"latitude","longitude","value","session_id"
"1140",51.56894106,-0.13687893,10,"75386"
"1141",51.56896513,-0.13689326,10,"75386"
"1142",51.56898846,-0.13691292,10,"75386"
"1143",51.56901197,-0.13693073,9,"75386"
"1144",51.56903797,-0.13694991,8,"75386"
"1145",51.56906204,-0.13696985,6,"75386"
"1146",51.5690851,-0.13698991,6,"75386"
"1147",51.56911085,-0.1370083,6,"75386"
"1148",51.56913937,-0.13702454,6,"75386"
"1149",51.56917061,-0.13704019,6,"75386"
"1150",51.56920317,-0.13705965,6,"75386"
"1151",51.56923615,-0.1370863,5,"75386"
"1152",51.56926766,-0.13711789,5,"75386"
"1153",51.56929743,-0.13714277,5,"75386"
"1154",51.56932743,-0.13716593,5,"75386"
"1155",51.56936083,-0.13719311,6,"75386"
"1156",51.56939637,-0.1372187,6,"75386"
"1157",51.56943046,-0.13724557,5,"75386"
"1158",51.56946317,-0.13726746,5,"75386"
"1159",51.56949566,-0.13728803,5,"75386"
"1160",51.56952485,-0.13731141,4,"75386"
"1161",51.56955642,-0.13734079,4,"75386"
"1162",51.56958656,-0.13736942,4,"75386"
"1163",51.56961395,-0.13739651,4,"75386"
"1164",51.56964062,-0.1374238,4,"75386"
"1165",51.56966613,-0.13745167,4,"75386"
"1166",51.56969155,-0.13748455,4,"75386"
"1167",51.56971718,-0.13751896,3,"75386"
"1168",51.56974369,-0.13755059,3,"75386"
"1169",51.56977054,-0.13758161,4,"75386"
"1170",51.56980132,-0.13760961,4,"75386"
"1171",51.56983014,-0.13763815,4,"75386"
"1172",51.56985467,-0.13765944,4,"75386"
"1173",51.5698765,-0.1376835,3,"75386"
"1174",51.56989752,-0.13770937,4,"75386"
"1175",51.56992227,-0.13773757,3,"75386"
"1176",51.56994612,-0.13776303,3,"75386"
"1177",51.56996855,-0.13778189,3,"75386"
"1178",51.56999183,-0.1378015,4,"75386"
"1179",51.57001914,-0.13782544,4,"75386"
"1180",51.57004469,-0.13784924,4,"75386"
"1181",51.5700718,-0.13787494,4,"75386"
"1182",51.57009573,-0.13790444,4,"75386"
"1183",51.57011771,-0.1379404,5,"75386"
"1184",51.57014209,-0.13797337,5,"75386"
"1185",51.57019756,-0.13802761,5,"75386"
"1186",51.57019756,-0.13802761,5,"75386"
"1187",51.57022114,-0.13804728,5,"75386"
"1188",51.57023983,-0.1380604,4,"75386"
"1189",51.57026208,-0.13807489,5,"75386"
"1190",51.5702877,-0.13809694,5,"75386"
"1191",51.5703106,-0.13811517,5,"75386"
"1192",51.57033514,-0.13813136,4,"75386"
"1193",51.57036067,-0.13814605,4,"75386"
"1194",51.57038379,-0.13815817,5,"75386"
"1195",51.57040636,-0.13817277,5,"75386"
"1196",51.57042959,-0.13819542,4,"75386"
"1197",51.57045323,-0.13821735,5,"75386"
"1198",51.57048037,-0.13824246,5,"75386"
"1199",51.57050734,-0.13826599,4,"75386"
"1200",51.57053247,-0.13828608,4,"75386"
"1201",51.57055496,-0.13830293,4,"75386"
"1202",51.57057588,-0.1383212,4,"75386"
"1203",51.57059418,-0.13833343,5,"75386"
"1204",51.57061081,-0.13835103,5,"75386"
"1205",51.5706401,-0.13837148,4,"75386"
"1206",51.57067534,-0.1384058,3,"75386"
"1207",51.57071039,-0.13843184,3,"75386"
"1208",51.57074144,-0.13845525,4,"75386"
"1209",51.57077059,-0.13847738,4,"75386"
"1210",51.57079662,-0.13850001,4,"75386"
"1211",51.57082188,-0.13852478,4,"75386"
"1212",51.57084606,-0.13855068,4,"75386"
"1213",51.57087268,-0.13857457,4,"75386"
"1214",51.57089337,-0.13861024,3,"75386"
"1215",51.57091358,-0.13865739,4,"75386"
"1216",51.57093192,-0.13869698,4,"75386"
"1217",51.57095183,-0.13873144,4,"75386"
"1218",51.57097419,-0.13876748,4,"75386"
"1219",51.57099913,-0.13880776,4,"75386"
"1220",51.57102602,-0.13884814,5,"75386"
"1221",51.57105508,-0.13888577,5,"75386"
"1222",51.57108208,-0.13892141,5,"75386"
"1223",51.57110654,-0.13895344,5,"75386"
"1224",51.57112931,-0.13898255,5,"75386"
"1225",51.57115132,-0.13901296,5,"75386"
"1226",51.57117388,-0.13904291,5,"75386"
"1227",51.57119712,-0.13907243,5,"75386"
"1228",51.5712201,-0.13910247,5,"75386"
"1229",51.57124318,-0.13913147,4,"75386"
"1230",51.57126894,-0.13916395,4,"75386"
"1231",51.57129503,-0.13919664,5,"75386"
"1232",51.57132146,-0.1392275,5,"75386"
"1233",51.57135461,-0.13925319,4,"75386"
"1234",51.57139064,-0.13927732,4,"75386"
"1235",51.57142568,-0.13930052,5,"75386"
"1236",51.57146198,-0.13933517,5,"75386"
"1237",51.57150029,-0.13938422,5,"75386"
"1238",51.57153805,-0.13943206,5,"75386"
"1239",51.57157572,-0.13947657,5,"75386"
"1240",51.57161036,-0.13952047,5,"75386"
"1241",51.57164485,-0.13956314,5,"75386"
"1242",51.57167704,-0.13961381,5,"75386"
"1243",51.57171098,-0.13965347,5,"75386"
"1244",51.57175771,-0.13969591,5,"75386"
"1245",51.57180183,-0.13973381,5,"75386"
"1246",51.57184734,-0.13975081,5,"75386"
"1247",51.57192934,-0.1398339,5,"75386"
"1248",51.57198657,-0.13987308,5,"75386"
"1249",51.57198657,-0.13987308,5,"75386"
"1250",51.57204036,-0.13992378,4,"75386"
"1251",51.57209951,-0.13995592,4,"75386"
"1252",51.57219102,-0.14000002,4,"75386"
"1253",51.57219102,-0.14000002,4,"75386"
"1254",51.57224232,-0.14004956,4,"75386"
"1255",51.57229397,-0.14006827,4,"75386"
"1256",51.57233532,-0.14011311,4,"75386"
"1257",51.57237953,-0.14016118,4,"75386"
"1258",51.5724248,-0.14019235,4,"75386"
"1259",51.57246534,-0.14021538,3,"75386"
"1260",51.572508,-0.1402334,3,"75386"
"1261",51.57254381,-0.14026723,3,"75386"
"1262",51.57260298,-0.14031602,3,"75386"
"1263",51.57266352,-0.1403515,3,"75386"
"1264",51.57277523,-0.14043554,3,"75386"
"1265",51.57282211,-0.14041734,3,"75386"
"1266",51.57282211,-0.14041734,2,"75386"
"1267",51.57287708,-0.1405281,2,"75386"
"1268",51.57290892,-0.14055095,4,"75386"
"1269",51.5729735,-0.14062752,4,"75386"
"1270",51.57300692,-0.14067339,4,"75386"
"1271",51.57305314,-0.14072405,4,"75386"
"1272",51.57308195,-0.14078987,4,"75386"
"1273",51.57312899,-0.14084738,4,"75386"
"1274",51.57316806,-0.14091281,3,"75386"
"1275",51.573211,-0.14096693,3,"75386"
"1276",51.5732583,-0.14099571,3,"75386"
"1277",51.57329111,-0.14101744,4,"75386"
"1278",51.57332724,-0.14105117,3,"75386"
"1279",51.57336713,-0.14107558,3,"75386"
"1280",51.5734245,-0.14112007,2,"75386"
"1281",51.57346424,-0.14114591,2,"75386"
"1282",51.57350989,-0.14118061,3,"75386"
"1283",51.57362763,-0.14120762,4,"75386"
"1284",51.57362763,-0.14120762,5,"75386"
"1285",51.57367401,-0.14133371,5,"75386"
"1286",51.57371897,-0.14134909,5,"75386"
"1287",51.57374502,-0.14120522,5,"75386"
"1288",51.57374502,-0.14120522,5,"75386"
"1289",51.57376222,-0.1411431,5,"75386"
"1290",51.5737755,-0.14110734,5,"75386"
"1291",51.57378984,-0.1410518,5,"75386"
"1292",51.57381511,-0.14098184,5,"75386"
"1293",51.57383962,-0.14096869,5,"75386"
"1294",51.57387756,-0.14096548,5,"75386"
"1295",51.57390742,-0.14092112,5,"75386"
"1296",51.573934,-0.14087662,6,"75386"
"1297",51.57396389,-0.14082781,6,"75386"
"1298",51.57399694,-0.14075278,5,"75386"
"1299",51.5740204,-0.14069746,5,"75386"
"1300",51.5740503,-0.14064149,5,"75386"
"1301",51.57409624,-0.14061855,4,"75386"
"1302",51.57412782,-0.14056593,4,"75386"
"1303",51.57416056,-0.14054449,4,"75386"
"1304",51.5742377,-0.14051816,4,"75386"
"1305",51.5742377,-0.14051816,4,"75386"
"1306",51.57429096,-0.1405361,4,"75386"
"1307",51.57432226,-0.14053379,4,"75386"
"1308",51.57434748,-0.14061751,4,"75386"
"1309",51.57441794,-0.1406745,4,"75386"
"1310",51.57441794,-0.1406745,4,"75386"
"1311",51.57445071,-0.14069233,4,"75386"
"1312",51.57447883,-0.14073003,4,"75386"
"1313",51.57450577,-0.14077203,4,"75386"
"1314",51.57452879,-0.14080868,4,"75386"
"1315",51.57455356,-0.14084608,4,"75386"
"1316",51.5745832,-0.14088303,2,"75386"
"1317",51.57461056,-0.14091401,2,"75386"
"1318",51.57463899,-0.14094485,2,"75386"
"1319",51.57466691,-0.1409782,2,"75386"
"1320",51.57469474,-0.14101183,2,"75386"
"1321",51.57472183,-0.14104255,2,"75386"
"1322",51.57474701,-0.14106915,2,"75386"
"1323",51.57477755,-0.14110176,2,"75386"
"1324",51.57481234,-0.14113815,2,"75386"
"1325",51.57484315,-0.14117054,2,"75386"
"1326",51.57486756,-0.14119834,2,"75386"
"1327",51.57488741,-0.14121639,2,"75386"
"1328",51.57490195,-0.1412287,3,"75386"
"1329",51.57491641,-0.14123932,3,"75386"
"1330",51.57493277,-0.14124962,2,"75386"
"1331",51.57495008,-0.14126493,1,"75386"
"1332",51.57496531,-0.14128401,1,"75386"
"1333",51.57497919,-0.14129792,1,"75386"
"1334",51.57499014,-0.14130627,1,"75386"
"1335",51.57500135,-0.14131138,1,"75386"
"1336",51.57500135,-0.14131138,1,"75386"
"1337",51.5750007,-0.14130993,2,"75386"
"1338",51.57499918,-0.14131088,2,"75386"
"1339",51.57499919,-0.14131271,1,"75386"
"1340",51.57499867,-0.14131707,2,"75386"
"1341",51.57499825,-0.14131482,2,"75386"
"1342",51.57499767,-0.1413172,1,"75386"
"1343",51.57499767,-0.1413172,0,"75386"
"1344",51.5749944,-0.14132028,0,"75386"
"1345",51.57499227,-0.14132168,0,"75386"
"1346",51.57499051,-0.14132201,1,"75386"
"1347",51.57498974,-0.14132227,1,"75386"
"1348",51.57498804,-0.1413235,1,"75386"
"1349",51.57498804,-0.1413235,1,"75386"
"1350",51.57498755,-0.14132399,1,"75386"
"1351",51.57498728,-0.14132428,1,"75386"
"1352",51.5749873,-0.14132412,1,"75386"
"1353",51.57498729,-0.14132403,1,"75386"
"1354",51.57498728,-0.14132394,0,"75386"
"1355",51.57498735,-0.14132373,0,"75386"
"1356",51.57498738,-0.14132362,0,"75386"
"1357",51.5749874,-0.14132359,0,"75386"
"1358",51.5749874,-0.14132354,1,"75386"
"1359",51.57498777,-0.14131846,1,"75386"
"1360",51.57499291,-0.14130679,2,"75386"
"1361",51.57499291,-0.14130679,2,"75386"
"1362",51.5749957,-0.14130295,2,"75386"
"1363",51.57499434,-0.14130201,2,"75386"
"1364",51.57499228,-0.14130452,2,"75386"
"1365",51.57499129,-0.1413047,3,"75386"
"1366",51.57499051,-0.14130367,3,"75386"
"1367",51.57499254,-0.14129783,3,"75386"
"1368",51.57499378,-0.14129557,3,"75386"
"1369",51.57499342,-0.14129604,3,"75386"
"1370",51.57499182,-0.14129988,3,"75386"
"1371",51.5749903,-0.14130312,3,"75386"
"1372",51.57498963,-0.14130498,3,"75386"
"1373",51.57498914,-0.14130633,3,"75386"
"1374",51.57498998,-0.14130456,3,"75386"
"1375",51.57499027,-0.14130397,3,"75386"
"1376",51.57499039,-0.14130371,3,"75386"
"1377",51.57499081,-0.14130289,3,"75386"
"1378",51.57499203,-0.1413003,3,"75386"
"1379",51.57499198,-0.14130047,3,"75386"
"1380",51.57499121,-0.14130212,3,"75386"
"1381",51.57499121,-0.14130212,3,"75386"
"1382",51.57499075,-0.14130312,3,"75386"
"1383",51.57498997,-0.1413048,3,"75386"
"1384",51.57498911,-0.14130657,2,"75386"
"1385",51.57498868,-0.14130752,2,"75386"
"1386",51.57498776,-0.14130954,3,"75386"
"1387",51.57498731,-0.14131068,3,"75386"
"1388",51.57498715,-0.14131112,2,"75386"
"1389",51.57498664,-0.1413123,2,"75386"
"1390",51.57498626,-0.14131313,2,"75386"
"1391",51.57498602,-0.14131365,2,"75386"
"1392",51.57498586,-0.14131403,3,"75386"
"1393",51.5749857,-0.1413144,2,"75386"
"1394",51.57498561,-0.14131461,2,"75386"
"1395",51.57498547,-0.14131494,2,"75386"
"1396",51.57498538,-0.14131517,2,"75386"
"1397",51.5749853,-0.14131534,3,"75386"
"1398",51.57498524,-0.14131548,3,"75386"
"1399",51.57498522,-0.14131553,3,"75386"
"1400",51.57498522,-0.14131554,3,"75386"
"1401",51.57498524,-0.1413155,3,"75386"
"1402",51.57498524,-0.1413155,3,"75386"
"1403",51.57498525,-0.14131549,3,"75386"
"1404",51.57498524,-0.1413155,3,"75386"
"1405",51.57498519,-0.1413156,3,"75386"
"1406",51.57498517,-0.14131565,3,"75386"
"1407",51.57498519,-0.14131562,4,"75386"
"1408",51.57498523,-0.14131555,3,"75386"
"1409",51.57498528,-0.14131545,3,"75386"
"1410",51.57498531,-0.14131541,3,"75386"
"1411",51.57498542,-0.14131532,3,"75386"
"1412",51.57498548,-0.14131526,4,"75386"
"1413",51.5749855,-0.14131524,5,"75386"
"1414",51.57498552,-0.14131523,4,"75386"
"1415",51.57498553,-0.14131522,4,"75386"
"1416",51.57498553,-0.14131522,4,"75386"
"1417",51.57498553,-0.14131522,4,"75386"
"1418",51.57498553,-0.14131522,6,"75386"
"1419",51.57498553,-0.14131522,6,"75386"
"1420",51.57498553,-0.14131522,6,"75386"
"1421",51.57498553,-0.14131522,6,"75386"
"1422",51.57498554,-0.14131522,6,"75386"
"1423",51.57498554,-0.14131522,6,"75386"
"1424",51.57498554,-0.14131522,6,"75386"
"1425",51.57498554,-0.14131522,5,"75386"
"1426",51.57498554,-0.14131523,5,"75386"
"1427",51.57498554,-0.14131523,4,"75386"
"1428",51.57498554,-0.14131523,4,"75386"
"1429",51.57498554,-0.14131523,4,"75386"
"1430",51.5750076,-0.1413264,4,"75386"
"1431",51.5750076,-0.1413264,4,"75386"
"1432",51.5750076,-0.1413264,4,"75386"
"1433",51.5750076,-0.1413264,4,"75386"
"1434",51.5750076,-0.1413264,4,"75386"
"1435",51.5750076,-0.1413264,4,"75386"
"1436",51.5750076,-0.1413264,4,"75386"
"1437",51.5750076,-0.1413264,4,"75386"
"1438",51.5750076,-0.1413264,4,"75386"
"1439",51.5750076,-0.1413264,4,"75386"
"1440",51.5750076,-0.1413264,4,"75386"
"1441",51.5750076,-0.1413264,4,"75386"
"1442",51.5750076,-0.1413264,4,"75386"
"1443",51.5750076,-0.1413264,5,"75386"
"1444",51.5750076,-0.1413264,5,"75386"
"1445",51.5750076,-0.1413264,5,"75386"
"1446",51.5750076,-0.1413264,5,"75386"
"1447",51.5750076,-0.1413264,5,"75386"
"1448",51.5750076,-0.1413264,6,"75386"
"1449",51.5750095,-0.1413298,6,"75386"
"1450",51.5750095,-0.1413298,6,"75386"
"1451",51.5750095,-0.1413298,6,"75386"
"1452",51.5750095,-0.1413298,6,"75386"
"1453",51.5750095,-0.1413298,6,"75386"
"1454",51.5750095,-0.1413298,6,"75386"
"1455",51.5750095,-0.1413298,5,"75386"
"1456",51.5750095,-0.1413298,5,"75386"
"1457",51.5750095,-0.1413298,5,"75386"
"1458",51.5750095,-0.1413298,5,"75386"
"1459",51.5750095,-0.1413298,5,"75386"
"1460",51.5750095,-0.1413298,5,"75386"
"1461",51.5750095,-0.1413298,5,"75386"
"1462",51.5750095,-0.1413298,5,"75386"
"1463",51.5750095,-0.1413298,5,"75386"
"1464",51.5750095,-0.1413298,6,"75386"
"1465",51.5750095,-0.1413298,6,"75386"
"1466",51.5750095,-0.1413298,5,"75386"
"1467",51.5750095,-0.1413298,5,"75386"
"1468",51.5750095,-0.1413298,5,"75386"
"1469",51.5750095,-0.1413298,5,"75386"
"1470",51.5750095,-0.1413298,5,"75386"
"1471",51.5750095,-0.1413298,5,"75386"
"1472",51.5750095,-0.1413298,5,"75386"
"1473",51.5750099,-0.1413295,5,"75386"
"1474",51.5750099,-0.1413295,5,"75386"
"1475",51.5750099,-0.1413295,5,"75386"
"1476",51.5750099,-0.1413295,5,"75386"
"1477",51.5750099,-0.1413295,5,"75386"
"1478",51.5750099,-0.1413295,6,"75386"
"1479",51.5750099,-0.1413295,6,"75386"
"1480",51.5750099,-0.1413295,6,"75386"
"1481",51.5750099,-0.1413295,5,"75386"
"1482",51.5750099,-0.1413295,5,"75386"
"1483",51.5750099,-0.1413295,5,"75386"
"1484",51.5750099,-0.1413295,5,"75386"
"1485",51.5750099,-0.1413295,5,"75386"
"1486",51.5750099,-0.1413295,5,"75386"
"1487",51.5750099,-0.1413295,6,"75386"
"1488",51.5750099,-0.1413295,6,"75386"
"1489",51.5750099,-0.1413295,5,"75386"
"1490",51.5750099,-0.1413295,5,"75386"
"1491",51.5750099,-0.1413295,5,"75386"
"1492",51.5750099,-0.1413295,6,"75386"
"1493",51.5750099,-0.1413295,6,"75386"
"1494",51.5750099,-0.1413295,6,"75386"
"1495",51.5750099,-0.1413295,6,"75386"
"1496",51.5750099,-0.1413295,5,"75386"
"1497",51.5750099,-0.1413295,5,"75386"
"1498",51.5750099,-0.1413295,4,"75386"
"1499",51.5750099,-0.1413295,4,"75386"
"1500",51.5750099,-0.1413295,4,"75386"
"1501",51.5750099,-0.1413295,4,"75386"
"1502",51.5750099,-0.1413295,4,"75386"
"1503",51.5750099,-0.1413295,3,"75386"
"1504",51.5750099,-0.1413295,3,"75386"
"1505",51.5750099,-0.1413295,4,"75386"
"1506",51.5750099,-0.1413295,4,"75386"
"1507",51.5750099,-0.1413295,3,"75386"
"1508",51.5750099,-0.1413295,3,"75386"
"1509",51.5750099,-0.1413295,3,"75386"
"1510",51.5750099,-0.1413295,3,"75386"
"1511",51.5750103,-0.1413164,3,"75386"
"1512",51.5750103,-0.1413164,3,"75386"
"1513",51.5750103,-0.1413164,5,"75386"
"1514",51.5750103,-0.1413164,5,"75386"
"1515",51.5750103,-0.1413164,5,"75386"
"1516",51.5750103,-0.1413164,4,"75386"
"1517",51.5750103,-0.1413164,4,"75386"
"1518",51.5750103,-0.1413164,4,"75386"
"1519",51.5750103,-0.1413164,5,"75386"
"1520",51.5750103,-0.1413164,6,"75386"
"1521",51.5750103,-0.1413164,6,"75386"
"1522",51.5750103,-0.1413164,6,"75386"
"1523",51.5750103,-0.1413164,6,"75386"
"1524",51.5750103,-0.1413164,6,"75386"
"1525",51.5750103,-0.1413164,6,"75386"
"1526",51.5750103,-0.1413164,6,"75386"
"1527",51.5750103,-0.1413164,6,"75386"
"1528",51.5750103,-0.1413164,6,"75386"
"1529",51.5750103,-0.1413164,6,"75386"
"1530",51.5750103,-0.1413164,6,"75386"
"1531",51.57498615,-0.14131484,6,"75386"
"1532",51.57498614,-0.14131485,6,"75386"
"1533",51.57498631,-0.14131467,6,"75386"
"1534",51.57498639,-0.14131458,5,"75386"
"1535",51.57498641,-0.14131458,4,"75386"
"1536",51.57498642,-0.14131458,4,"75386"
"1537",51.57498642,-0.14131457,4,"75386"
"1538",51.57498641,-0.1413146,4,"75386"
"1539",51.57498642,-0.14131458,4,"75386"
"1540",51.57498643,-0.14131456,4,"75386"
"1541",51.57498644,-0.14131454,4,"75386"
"1542",51.57498645,-0.14131454,4,"75386"
"1543",51.57498644,-0.14131454,3,"75386"
"1544",51.57498645,-0.14131454,3,"75386"
"1545",51.57498645,-0.14131453,3,"75386"
"1546",51.57498645,-0.14131454,3,"75386"
"1547",51.57498645,-0.14131454,4,"75386"
"1548",51.57498645,-0.14131453,4,"75386"
"1549",51.57498645,-0.14131453,4,"75386"
"1550",51.57498645,-0.14131453,5,"75386"
"1551",51.5750179,-0.1413165,5,"75386"
"1552",51.5750179,-0.1413165,5,"75386"
"1553",51.5750179,-0.1413165,5,"75386"
"1554",51.5750179,-0.1413165,5,"75386"
"1555",51.5750179,-0.1413165,4,"75386"
"1556",51.5750179,-0.1413165,5,"75386"
"1557",51.5750179,-0.1413165,5,"75386"
"1558",51.5750179,-0.1413165,6,"75386"
"1559",51.5750179,-0.1413165,6,"75386"
"1560",51.5750179,-0.1413165,6,"75386"
"1561",51.5750179,-0.1413165,6,"75386"
"1562",51.5750179,-0.1413165,6,"75386"
"1563",51.57498647,-0.14131452,6,"75386"
"1564",51.57498647,-0.14131452,6,"75386"
"1565",51.57498647,-0.14131452,6,"75386"
"1566",51.57498647,-0.14131452,5,"75386"
"1567",51.57498648,-0.14131451,5,"75386"
"1568",51.57498648,-0.1413145,5,"75386"
"1569",51.57498648,-0.1413145,5,"75386"
"1570",51.57498648,-0.1413145,5,"75386"
"1571",51.5750178,-0.1413165,5,"75386"
"1572",51.57498673,-0.14131422,5,"75386"
"1573",51.57498673,-0.14131422,5,"75386"
"1574",51.57498677,-0.14131417,5,"75386"
"1575",51.57498679,-0.14131415,4,"75386"
"1576",51.57498681,-0.14131412,4,"75386"
"1577",51.57498681,-0.14131411,4,"75386"
"1578",51.57498682,-0.1413141,4,"75386"
"1579",51.57498682,-0.1413141,5,"75386"
"1580",51.57498682,-0.1413141,5,"75386"
"1581",51.57498682,-0.1413141,5,"75386"
"1582",51.57498682,-0.1413141,4,"75386"
"1583",51.57498683,-0.14131409,4,"75386"
"1584",51.57498683,-0.14131409,4,"75386"
"1585",51.57498683,-0.14131409,4,"75386"
"1586",51.57498683,-0.1413141,4,"75386"
"1587",51.57498683,-0.14131408,4,"75386"
"1588",51.57498683,-0.14131408,4,"75386"
"1589",51.57498683,-0.14131408,4,"75386"
"1590",51.57498683,-0.14131408,4,"75386"
"1591",51.57498684,-0.14131407,5,"75386"
"1592",51.57498684,-0.14131407,5,"75386"
"1593",51.5750106,-0.1413288,5,"75386"
"1594",51.5750106,-0.1413288,5,"75386"
"1595",51.5750106,-0.1413288,5,"75386"
"1596",51.5750106,-0.1413288,5,"75386"
"1597",51.5750106,-0.1413288,4,"75386"
"1598",51.5750106,-0.1413288,4,"75386"
"1599",51.5750106,-0.1413288,4,"75386"
"1600",51.5750106,-0.1413288,6,"75386"
"1601",51.5750106,-0.1413288,6,"75386"
"1602",51.5750106,-0.1413288,6,"75386"
"1603",51.5750104,-0.1413288,6,"75386"
"1604",51.5750104,-0.1413288,6,"75386"
"1605",51.5750104,-0.1413288,6,"75386"
"1606",51.5750104,-0.1413288,5,"75386"
"1607",51.5750104,-0.1413288,5,"75386"
"1608",51.5750104,-0.1413288,5,"75386"
"1609",51.5750104,-0.1413288,5,"75386"
"1610",51.5750104,-0.1413288,5,"75386"
"1611",51.5750104,-0.1413288,5,"75386"
"1612",51.57498722,-0.14131389,6,"75386"
"1613",51.57498722,-0.14131387,6,"75386"
"1614",51.57498723,-0.14131386,5,"75386"
"1615",51.57498724,-0.14131383,5,"75386"
"1616",51.57498725,-0.1413138,6,"75386"
"1617",51.57498725,-0.14131381,5,"75386"
"1618",51.57498725,-0.1413138,5,"75386"
"1619",51.57498727,-0.14131376,5,"75386"
"1620",51.57498727,-0.14131376,5,"75386"
"1621",51.57498727,-0.14131376,4,"75386"
"1622",51.57498728,-0.14131374,4,"75386"
"1623",51.57498731,-0.14131369,4,"75386"
"1624",51.57498735,-0.14131359,4,"75386"
"1625",51.57498738,-0.14131351,4,"75386"
"1626",51.57498738,-0.14131351,4,"75386"
"1627",51.57498744,-0.14131338,3,"75386"
"1628",51.57498746,-0.14131335,3,"75386"
"1629",51.57498747,-0.14131333,3,"75386"
"1630",51.57498749,-0.14131329,5,"75386"
"1631",51.57498749,-0.14131327,5,"75386"
"1632",51.57498751,-0.14131323,5,"75386"
"1633",51.57498753,-0.1413132,4,"75386"
"1634",51.57498753,-0.1413132,4,"75386"
"1635",51.57498753,-0.14131319,4,"75386"
"1636",51.57498753,-0.14131319,5,"75386"
"1637",51.57498754,-0.14131317,5,"75386"
"1638",51.57498754,-0.14131317,5,"75386"
"1639",51.57498754,-0.14131316,5,"75386"
"1640",51.57498754,-0.14131317,5,"75386"
"1641",51.57498768,-0.14131302,5,"75386"
"1642",51.57498776,-0.14131294,5,"75386"
"1643",51.5749878,-0.14131291,5,"75386"
"1644",51.57498783,-0.14131286,5,"75386"
"1645",51.57498783,-0.14131286,4,"75386"
"1646",51.57498784,-0.14131284,4,"75386"
"1647",51.57498786,-0.14131281,4,"75386"
"1648",51.57498787,-0.14131276,4,"75386"
"1649",51.57498786,-0.14131276,3,"75386"
"1650",51.57498786,-0.14131276,3,"75386"
"1651",51.5749879,-0.14131269,3,"75386"
"1652",51.57498792,-0.14131263,3,"75386"
"1653",51.57498793,-0.14131262,3,"75386"
"1654",51.57498793,-0.14131262,4,"75386"
"1655",51.57498793,-0.14131262,5,"75386"
"1656",51.57498792,-0.14131263,5,"75386"
"1657",51.57498792,-0.14131262,4,"75386"
"1658",51.57498791,-0.14131262,4,"75386"
"1659",51.57498791,-0.14131262,4,"75386"
"1660",51.57498792,-0.1413126,4,"75386"
"1661",51.57498794,-0.14131257,4,"75386"
"1662",51.57498815,-0.14131235,4,"75386"
"1663",51.57498819,-0.14131231,4,"75386"
"1664",51.57498819,-0.14131231,4,"75386"
"1665",51.57498821,-0.14131229,4,"75386"
"1666",51.57498822,-0.14131227,5,"75386"
"1667",51.57498823,-0.14131224,5,"75386"
"1668",51.57498825,-0.14131221,5,"75386"
"1669",51.57498826,-0.14131219,4,"75386"
"1670",51.57498827,-0.14131218,4,"75386"
"1671",51.57498827,-0.14131216,4,"75386"
"1672",51.5749883,-0.14131231,4,"75386"
"1673",51.57498833,-0.14131229,4,"75386"
"1674",51.57498834,-0.14131198,4,"75386"
"1675",51.57498834,-0.14131198,3,"75386"
"1676",51.57498835,-0.14131195,3,"75386"
"1677",51.57498836,-0.14131191,3,"75386"
"1678",51.57498836,-0.14131191,3,"75386"
"1679",51.57498835,-0.14131191,3,"75386"
"1680",51.57498836,-0.14131191,3,"75386"
"1681",51.57498836,-0.1413119,4,"75386"
"1682",51.57498836,-0.1413119,4,"75386"
"1683",51.57498835,-0.14131191,4,"75386"
"1684",51.57498835,-0.14131191,5,"75386"
"1685",51.57498836,-0.14131189,6,"75386"
"1686",51.57498836,-0.14131188,6,"75386"
"1687",51.57498836,-0.14131186,5,"75386"
"1688",51.57498836,-0.14131186,6,"75386"
"1689",51.57498837,-0.14131184,6,"75386"
"1690",51.57498838,-0.14131182,6,"75386"
"1691",51.57498838,-0.14131181,6,"75386"
"1692",51.57498838,-0.14131182,6,"75386"
"1693",51.57498839,-0.1413118,6,"75386"
"1694",51.57498839,-0.1413118,6,"75386"
"1695",51.57498838,-0.14131181,6,"75386"
"1696",51.57498838,-0.14131181,7,"75386"
"1697",51.57498838,-0.14131181,7,"75386"
"1698",51.57498839,-0.1413118,7,"75386"
"1699",51.5749884,-0.14131179,7,"75386"
"1700",51.5749884,-0.14131177,7,"75386"
"1701",51.5749884,-0.14131177,7,"75386"
"1702",51.5749884,-0.14131177,6,"75386"
"1703",51.5749884,-0.14131176,6,"75386"
